"2017-07-19 12:33:25.750",-0.10296631,0.91033936,0.48724365,1.0376541744847116
"2017-07-19 12:33:25.754",-0.099365234,0.9272461,0.4804077,1.0490235163771948
"2017-07-19 12:33:25.800",-0.103149414,0.93548584,0.47973633,1.0563713858160482
"2017-07-19 12:33:25.805",-0.10491943,0.9244995,0.4784546,1.0462438609391862
"2017-07-19 12:33:25.809",-0.10272217,0.9111328,0.47869873,1.0343438971391294
"2017-07-19 12:33:25.847",-0.099609375,0.9250488,0.4724121,1.0434608292579748
"2017-07-19 12:33:25.856",-0.1026001,0.935791,0.4650879,1.0500182526639334
"2017-07-19 12:33:25.897",-0.10675049,0.9244995,0.4656372,1.0406310559652399
"2017-07-19 12:33:25.904",-0.10748291,0.91223145,0.46759033,1.0307082569867576
"2017-07-19 12:33:25.916",-0.109680176,0.921875,0.463562,1.037676724455353
"2017-07-19 12:33:25.944",-0.11669922,0.9295654,0.45843506,1.0430116226883437
"2017-07-19 12:33:25.955",-0.11975098,0.9197998,0.45751953,1.034261132220689
"2017-07-19 12:33:25.992",-0.115112305,0.9064331,0.45629883,1.0213130909752366
"2017-07-19 12:33:26.007",-0.10583496,0.91430664,0.44787598,1.023596875809638
"2017-07-19 12:33:26.008",-0.105041504,0.92822266,0.43756104,1.03154771475969
"2017-07-19 12:33:26.042",-0.10852051,0.9246216,0.43615723,1.028073408642833
"2017-07-19 12:33:26.044",-0.111816406,0.91223145,0.43945313,1.0187188917884347
"2017-07-19 12:33:26.090",-0.11376953,0.8989258,0.4317627,1.0037081891532773
"2017-07-19 12:33:26.092",-0.10992432,0.9105835,0.42468262,1.0107427933602975
"2017-07-19 12:33:26.097",-0.11254883,0.92523193,0.42504883,1.0243963448344897
"2017-07-19 12:33:26.138",-0.117370605,0.9205322,0.42523193,1.0207730327778213
"2017-07-19 12:33:26.142",-0.12231445,0.89123535,0.42730713,0.9959179971851407
"2017-07-19 12:33:26.188",-0.11651611,0.8845825,0.42352295,0.9876405684116488
"2017-07-19 12:33:26.192",-0.109375,0.9102173,0.4116211,1.00493300961283
"2017-07-19 12:33:26.196",-0.10961914,0.92352295,0.40625,1.0148645513225112
"2017-07-19 12:33:26.236",-0.1149292,0.91290283,0.4138794,1.0089085467865802
"2017-07-19 12:33:26.238",-0.11590576,0.9035034,0.41705322,1.0018412685276574
"2017-07-19 12:33:26.289",-0.11193848,0.9213257,0.4083252,1.0139530254110594
"2017-07-19 12:33:26.292",-0.11407471,0.9286499,0.4043579,1.0192688494818254
"2017-07-19 12:33:26.336",-0.109558105,0.9208374,0.39849854,1.0093292733256491
"2017-07-19 12:33:26.340",-0.10235596,0.91278076,0.3935547,0.9992651101013129
"2017-07-19 12:33:26.348",-0.099365234,0.92248535,0.3892212,1.0061539709318534
"2017-07-19 12:33:26.382",-0.10668945,0.9168701,0.38763428,1.0011462201129417
"2017-07-19 12:33:26.391",-0.10858154,0.8937988,0.387146,0.9800756455632451
